0,1,level,y
1.1,2.5,0,-5.4828885816408945
2.6,0.4,0,1.9436910679469261
2.5,0.9,0,1.2483860438176235
0.1,2.2,0,-4.722684237141679
3.0,2.0,0,-1.491498840008662
2.7,1.5,1,-0.2542722715113114
2.4,0.6,1,0.604474546060271
0.2,0.9,1,-0.6904252572385456
2.4,0.9,1,0.23383103591763582
1.9,1.0,1,-0.013667337503356688
2.7,2.9,1,-1.5428874382731848
0.8,1.4,1,-0.9716421459908948
2.4,2.4,1,-1.3373367982586357
2.6,0.9,1,0.5081868368272647
0.5,1.9,1,-1.4780931155632144
1.3,0.7,1,0.00764456689445555
1.1,2.1,1,-1.5287922264226654
0.4,0.1,1,0.34658607471807745
2.4,2.2,1,-0.9910443135056164
2.2,1.0,1,0.10463170866049845
0.7,3.0,1,-2.78298883127046
0.7,2.5,1,-2.177785715629454
0.3,1.5,1,-1.1244376724257827
2.2,0.9,1,-0.04768090381299206
1.8,0.3,1,0.6134809319751962
2.7,2.4,1,-1.0433950714393896
0.1,0.9,1,-0.7111320207611402
2.0,1.1,1,0.020587808544691277
1.4,0.2,1,0.507841117712649
0.1,1.4,1,-1.3060128343098396
0.4,1.5,2,-2.9480057157582924
1.6,3.0,2,-20.74906306573595
0.7,2.3,2,-9.681082592054672
1.7,1.0,2,-0.028860601890634004
0.9,0.5,2,0.42646700626522777
0.8,2.8,2,-17.295759365872016
1.7,1.7,2,-3.373333786742676
0.8,1.3,2,-1.5363108095526323
1.6,1.8,2,-4.366152216103991
2.2,0.8,2,0.6546454599602965
1.7,2.8,2,-16.95375985063181
1.3,1.4,2,-1.917964026010766
1.2,0.2,2,0.7640837937627538
1.6,2.1,2,-7.135783977519139
2.3,3.0,2,-20.34704021656469
1.9,2.6,2,-13.501696248349727
1.0,1.1,2,-0.814001917607565
1.0,1.0,2,-0.3703247554103901
0.2,1.9,2,-5.955994729920806
0.8,1.7,2,-4.019154223944271
1.5,0.6,2,0.6360491264592188
2.7,0.1,2,1.5357522920912747
1.7,0.5,2,0.8718177331811592
1.5,0.5,2,0.6994816266499242
1.0,2.0,2,-6.575145703890669
2.8,0.3,2,1.5709443071380536
0.5,0.7,2,-0.04347874046126605
1.0,2.0,2,-6.297957856886503
2.0,1.9,2,-5.004565982034618
1.8,2.2,2,-7.830516030328713
0.8,0.5,2,0.17357055475809066
1.3,1.4,2,-1.774152377111279
1.2,1.2,2,-0.9996395285105127
0.4,2.9,2,-19.47975042946837
0.2,2.4,2,-11.382788741050899
0.4,2.8,2,-17.62193371719974
1.5,2.8,2,-17.22141629191376
3.0,0.2,2,1.5247377854724253
2.6,2.2,2,-7.596149826397066
0.8,1.7,2,-3.7471456440999216
1.5,2.7,2,-15.412952517010648
1.0,0.7,2,0.18041953141375985
1.6,1.7,2,-3.385187690733177
0.6,0.3,2,0.35672850087487656
1.4,2.8,2,-17.080501339250787
2.5,1.4,2,-1.3280184178073333
2.3,1.2,2,-0.5764135854622376
0.9,0.1,2,0.4193803701861075
1.3,1.3,2,-1.4038611814020587
0.6,1.5,2,-3.0029112452132987
1.6,1.9,2,-5.309627204525266
0.1,0.8,2,-0.45025895876136374
0.8,2.3,2,-9.875748149594658
2.8,1.7,2,-2.9447223638433897
0.1,0.9,2,-0.7304155287058945
2.7,1.3,2,-0.6770906740842808
0.6,1.2,2,-1.2419943002704297
0.6,1.0,2,-0.5054937232367388
2.3,2.1,2,-6.492650854769065
0.6,1.9,2,-5.620131364697308
2.9,2.8,2,-16.1419468202685
3.0,2.5,2,-11.175761714696291
2.5,0.2,2,1.5398847867493894
2.9,1.6,2,-1.979521293714166
0.7,0.4,2,0.42975084086054405
1.6,2.1,2,-7.14907367276135
1.8,0.9,2,0.08681400282609111
0.1,1.9,2,-5.878821594575836
1.4,2.9,2,-18.889568959548214
2.8,1.6,2,-2.1866940306498357
1.9,2.1,2,-7.00929506114016
1.8,2.3,2,-9.414092610724792
2.7,2.0,2,-5.323107490404789
2.1,1.2,2,-0.46195864633729433
2.9,2.0,2,-5.459657124333447
1.8,0.5,2,0.8867026772785488
1.9,2.0,2,-5.873445295410054
0.5,1.0,2,-0.672389325850546
2.1,0.1,2,1.378519770574676
1.1,1.6,2,-3.121044602704701
2.9,2.3,2,-8.80602318852249
0.7,1.0,2,-0.6107497206863254
1.5,0.3,2,0.7271721156203885
2.7,2.6,2,-12.936875670274972
2.0,0.1,2,1.1211617897794506
0.9,0.9,2,-0.21433227694956405
2.8,2.6,2,-12.993352425763787
0.8,1.3,2,-1.6010780725870586
2.1,2.8,2,-16.70836884528561
0.9,1.1,2,-0.7580208500551963
2.3,2.9,2,-18.41451992230795
0.9,0.1,2,0.3823303057892784
1.6,1.5,2,-2.177295619771452
0.6,0.4,2,0.1828279682888112
1.2,1.2,2,-0.8598469405831277
0.5,0.1,2,0.31812599490955235
0.3,0.3,2,0.1775565553528753
1.8,2.8,2,-16.81246419573447
0.2,1.4,2,-2.4587194965272468
2.4,0.2,2,1.0722849858641195
