0,1,level,y
0.3,0.4,0,0.4799130833526428
0.1,2.4,0,-0.03574588998498962
1.8,1.8,0,2.569248373437573
0.2,0.5,0,0.1643469912160484
2.8,1.6,0,5.909904979916061
0.5,2.7,1,0.0677816523547518
1.6,3.0,1,1.2573413968055245
2.3,2.4,1,3.9803967838006185
1.3,1.9,1,1.156040517695955
3.0,0.9,1,21.230267585702396
2.9,0.5,1,34.780554922567156
2.6,3.0,1,4.320721804799077
2.1,0.6,1,12.562013375189805
0.2,0.8,1,-0.06457593859770017
0.4,2.5,1,0.041602809803334515
2.4,0.4,1,26.53158373830151
2.1,1.4,1,5.447425642522156
0.4,0.2,1,0.5233192966302301
2.3,1.7,1,5.795191987684562
1.6,1.0,1,3.615778219007661
1.7,1.3,1,3.2544409791423887
1.4,1.9,1,1.469623046051911
2.2,0.5,1,16.91509510984183
1.0,0.1,1,11.165069800869942
1.1,2.9,1,0.5151459424186987
1.6,1.1,1,3.4052282832206684
0.2,2.3,1,-0.005440024073837406
2.8,1.8,1,8.762539259695162
1.9,2.9,1,2.112703570160979
0.5,0.3,1,0.570413431876027
2.2,0.7,2,5.4644609120307255
1.7,0.2,2,13.136108466980778
0.7,2.0,2,0.39550722113011094
1.4,2.7,2,0.8804094698477796
0.1,0.5,2,-0.10349374277788155
0.3,1.4,2,0.009912086463070291
1.8,2.4,2,0.9609687339147355
2.0,2.2,2,1.4090473777616674
2.6,2.1,2,2.2687562881882215
1.5,2.5,2,0.9021965890724842
2.2,1.6,2,2.566059896177111
1.1,1.5,2,0.9997534557247667
2.4,0.7,2,6.408462472456791
1.6,2.8,2,0.8827609461024098
2.5,1.9,2,2.5618527571244027
1.6,2.2,2,1.139720286104287
1.3,1.6,2,1.1718983524875006
1.7,2.7,2,0.8863408812369303
1.3,2.9,2,0.6168649786684383
1.9,1.3,2,2.6754411671491325
2.0,2.0,2,1.7464284513237822
3.0,2.0,2,2.964313487476657
0.4,2.9,2,0.017132575195520777
1.8,1.3,2,2.224838707729157
1.8,2.8,2,1.0569911208566602
2.1,1.7,2,2.0750994231259825
0.7,0.9,2,0.8109336836299565
0.1,1.5,2,0.0009521457505985431
0.1,2.4,2,0.13041858221132335
2.8,1.4,2,4.270028290037068
0.7,1.6,2,0.4567368483245694
2.1,1.6,2,2.246297428671693
2.9,0.8,2,7.477059516659284
1.3,1.7,2,1.1409084342884221
1.5,0.9,2,2.4732257186173925
1.3,2.3,2,0.6496620127072661
2.7,2.0,2,2.7858846627316964
1.1,2.6,2,0.6037714473317672
0.7,2.3,2,0.41503355247918905
1.7,2.5,2,1.1102512471149582
0.6,1.4,2,0.4327913412734177
1.6,0.9,2,2.6574378805793737
2.3,1.0,2,4.119305388257666
2.8,0.2,2,28.143253762299807
0.4,0.7,2,0.31703721344417524
2.6,0.1,2,50.285957615498646
1.2,0.7,2,2.193433043592355
2.4,1.7,2,2.490090557115195
2.0,2.9,2,1.0558750756067643
0.7,0.7,2,1.043900168688736
2.3,1.1,2,3.986968706705745
0.8,2.8,2,0.36237876015803877
0.2,2.9,2,0.035220975048862804
0.3,2.6,2,0.11135096074674433
0.1,3.0,2,0.05077350441961039
2.3,2.5,2,1.638222720667648
1.4,3.0,2,0.7069497149940148
2.4,0.4,2,11.172040293487036
0.1,0.1,2,0.36307649635792694
0.7,0.5,2,1.5639195520668807
0.1,0.4,2,-0.012209800234002033
0.7,2.9,2,0.2553243301191914
0.8,1.7,2,0.5825998623489778
2.3,0.5,2,8.659600775002813
1.6,2.8,2,0.9000289763746682
1.4,0.8,2,2.4842881386419253
1.0,2.2,2,0.43593210055115184
1.1,1.5,2,0.8787851960443679
1.8,1.2,2,2.4513047143465725
0.8,0.1,2,8.46662554843569
2.6,0.7,2,7.214615337981639
1.0,1.1,2,1.0325004899860104
2.5,2.9,2,1.619830060447577
0.6,2.5,2,0.08296167637278123
2.0,3.0,2,1.0579944048339152
2.4,2.4,2,1.9648815066826477
0.6,1.0,2,0.6497342963705043
1.7,0.5,2,5.274970663226645
1.0,2.5,2,0.5455276417203945
0.7,1.2,2,0.5241468441118974
1.2,0.2,2,7.922703244329317
2.3,2.6,2,1.5783910054764936
1.8,1.4,2,2.0065711446002097
2.8,0.6,2,9.455746888423379
0.9,2.7,2,0.2828827670333918
3.0,3.0,2,2.1408128533354205
3.0,0.5,2,12.494551582211669
0.5,2.8,2,0.23540266397404253
0.7,2.7,2,0.19689260366792466
1.5,1.4,2,1.6047203424906002
0.7,1.8,2,0.36339545081469926
1.3,2.3,2,0.6637241505216379
0.7,1.9,2,0.2883742085048198
0.2,2.9,2,0.07564467652281273
2.7,1.2,2,4.395757941088879
2.5,0.8,2,5.906155010175906
1.1,0.3,2,4.6021623153975995
1.9,1.9,2,1.6974411646713778
2.7,1.4,2,3.850368268061143
3.0,1.7,2,3.6013359069406756
