0,1,level,y
2.0,2.5,0,0.6922269243236676
0.9,2.5,0,0.4245482746656547
1.7,0.6,0,1.941084764228482
2.5,2.6,0,0.6954398155466937
1.4,1.8,0,0.49870210712097607
0.2,2.6,1,0.062493492462930234
0.6,2.3,1,0.26230433394809055
2.1,0.1,1,24.508262754346624
0.4,2.4,1,0.2572241792692377
1.3,0.1,1,15.245862503702648
2.0,2.4,1,1.05624929953643
1.3,1.3,1,1.1891886276585277
0.6,0.9,1,0.8181949071829026
2.5,1.9,1,1.5766666486507424
1.2,2.9,1,0.6809048160366584
2.5,0.8,1,3.6243578035953226
0.2,2.3,1,0.18349205393606102
1.5,1.4,1,1.451162478846013
2.9,0.3,1,11.173375338299326
2.0,0.1,1,23.4836950907547
2.9,0.1,1,34.005719022577765
0.6,0.7,1,0.9505759227822393
0.5,0.9,1,0.5345735300730983
2.9,1.4,1,2.44518733036041
1.6,2.7,1,0.6849712475797815
0.5,0.8,1,0.9018187876576157
1.3,1.3,1,1.2240537148250907
1.3,0.2,1,7.6078558598012735
2.2,0.1,1,25.396805921978096
0.4,1.3,1,0.5790442111214688
2.2,2.0,2,1.4643130282920296
1.3,3.0,2,0.5396312910464417
0.3,0.9,2,0.27295829256626253
0.1,1.0,2,0.11607230646388855
1.8,2.5,2,0.8051005485710522
2.2,2.0,2,1.3474055882769447
0.2,2.5,2,0.0564853999747999
1.8,1.2,2,1.8909234157338508
2.8,0.6,2,5.991577155274504
2.1,1.5,2,1.8851241587312961
2.4,0.1,2,30.108333462319436
0.5,0.3,2,2.2784360154697585
1.6,0.7,2,2.774593967221736
0.8,2.7,2,0.5165734261111588
0.4,0.1,2,5.240597830155094
2.7,1.2,2,2.811823778062763
2.5,0.4,2,7.854594155216033
2.8,1.5,2,2.2686392758584164
1.3,1.5,2,1.038001052504237
2.7,1.4,2,2.582997238179227
2.3,1.4,2,2.15692962057819
2.4,2.1,2,1.6209807660136313
2.9,0.1,2,36.47029040550011
1.9,1.7,2,1.3720033882774658
2.7,2.1,2,1.5765689376890666
0.3,0.9,2,0.3087701759924701
0.2,2.8,2,0.08543946373298485
0.2,2.1,2,0.06330360976702376
2.3,1.8,2,1.705056365222251
2.8,2.9,2,1.2506174461813837
0.7,2.1,2,0.26333813107220855
2.8,1.3,2,2.765515195355602
3.0,1.2,2,3.077379658049775
2.6,0.1,2,32.623793399927706
1.5,2.8,2,0.7752122222362886
2.9,1.9,2,2.1053336592815355
1.6,0.4,2,5.131754655007436
0.5,2.0,2,0.42892914454546915
0.5,2.5,2,0.32099502668511626
1.5,1.7,2,1.1425245979225644
0.5,1.6,2,0.41520692197862025
0.6,2.0,2,0.388577042671201
1.1,0.9,2,1.5257626958297978
0.4,1.5,2,0.3396906658404753
1.5,2.8,2,0.654566590232877
1.3,0.5,2,3.2235132138647447
1.2,0.5,2,3.1204797256127326
1.5,1.4,2,1.2007840422846234
2.2,2.7,2,1.046434508602476
1.8,0.2,2,11.26057812148928
1.5,2.9,2,0.7565046470477654
2.1,2.3,2,1.092216835908494
0.7,1.5,2,0.5731602227731052
1.0,2.1,2,0.5910854533947367
1.2,2.3,2,0.679307944512699
2.9,2.6,2,1.3915559465266356
1.8,0.1,2,22.72439368106531
2.5,0.5,2,6.40618549396628
0.3,2.4,2,0.09310734635841804
0.7,0.2,2,4.336035315153161
2.3,0.4,2,7.238592587136462
2.2,2.6,2,1.0775772592548174
1.9,0.7,2,3.340195584686121
1.0,2.9,2,0.47641033412061595
1.1,1.9,2,0.6713984333654244
0.4,1.0,2,0.6002153611354595
2.5,2.9,2,1.0162092042245419
1.2,0.8,2,1.7433041534866685
1.4,2.0,2,0.8621965419009728
1.8,0.2,2,11.258261960012138
2.8,2.9,2,1.1709283725619593
2.6,0.2,2,16.301490893337323
0.2,0.2,2,1.0617571689912997
0.1,2.8,2,0.0595743001055954
1.5,1.1,2,1.5815705708739771
2.1,0.2,2,13.394663621615049
2.8,1.4,2,2.435747909957828
2.0,0.6,2,4.19343540810965
1.4,0.9,2,1.8532818021327433
2.2,1.0,2,2.47535558314003
0.6,2.2,2,0.19006623295287017
1.0,1.3,2,0.9139011572589135
1.9,1.5,2,1.542172571570896
1.2,2.0,2,0.8756376205094151
2.8,0.6,2,5.9629694531895145
1.8,0.5,2,4.502955809344371
0.7,2.5,2,0.3909466941337438
0.9,2.6,2,0.3790591392600607
0.4,2.3,2,0.17049627298410813
3.0,0.1,2,37.68308694256489
2.7,2.4,2,1.3459146536970565
1.8,0.5,2,4.538720637480912
1.7,2.0,2,0.9913146227304446
0.9,0.6,2,1.928749362852994
1.3,0.7,2,2.3528625102782526
0.8,1.1,2,0.9403892946599468
2.5,1.6,2,2.0421208489645366
2.4,2.0,2,1.5089454752597788
2.8,0.4,2,8.840310922098812
2.0,1.1,2,2.045226820903014
