0,1,level,y
0.9,2.2,0,0.36134327475451355
1.3,0.6,0,0.8794819401777173
2.4,0.1,0,1.1168537385803596
2.9,2.8,0,1.4239248417572326
0.8,1.2,0,0.47864584686782324
1.0,1.5,1,0.3292744082887858
2.6,0.6,1,1.037437637899689
0.2,2.8,1,-0.022184311479121827
0.5,3.0,1,-0.040990432454911366
0.5,1.0,1,0.3434647146239275
0.1,1.7,1,0.15543306009277735
2.5,2.7,1,0.8220662116363451
1.5,1.9,1,0.567603569287377
2.1,0.1,1,0.8564874116431658
0.2,1.1,1,0.20985177299504784
0.3,2.1,1,0.3091898394672914
1.5,3.0,1,0.37616951197367493
1.4,0.1,1,0.8457849462438977
0.6,2.9,1,0.049001293454146826
2.9,1.9,1,0.9605443896221254
2.8,1.3,1,1.0152725313875675
2.0,0.9,1,0.911704008934252
0.3,0.6,1,0.38025224834495935
1.0,0.5,1,0.6286645284222857
1.8,0.9,1,1.0205046661804527
2.1,1.3,1,0.9119224669137778
1.5,0.6,1,0.8398819582315461
2.3,2.8,1,0.790347582974358
1.6,0.8,1,0.9383313176002119
2.2,1.6,1,0.6901158411058433
1.6,1.8,2,0.6362367957687802
1.6,0.7,2,0.8386040223501722
2.3,2.6,2,0.5852333113325666
1.7,1.4,2,0.9017648314120124
2.3,0.5,2,0.9697254330798079
0.8,2.1,2,0.48729606866927655
1.3,0.8,2,0.5782739497445846
0.2,1.5,2,0.24568735467579972
1.8,1.0,2,0.8991829916545826
2.5,1.1,2,0.8854455801788169
0.3,0.4,2,0.6738938760871473
0.7,2.8,2,0.16141367360976272
0.7,2.8,2,0.24761562615685848
1.0,2.6,2,0.43987349527631586
1.8,1.5,2,0.9809900584504573
1.4,0.6,2,0.9003175156540384
1.8,0.1,2,0.9795871885173307
3.0,0.6,2,1.0264194104112032
0.7,0.7,2,0.6981895424071034
0.3,1.3,2,0.3607149548418366
2.3,2.6,2,0.9213459430699197
1.4,2.5,2,0.6682344810256936
2.8,1.1,2,1.093931913409226
2.0,1.9,2,0.8095394584261933
1.8,2.9,2,0.7312182657962185
2.6,0.9,2,0.9293410957723384
2.0,2.8,2,0.6317018717839329
1.9,2.8,2,0.7750062841809501
2.4,1.2,2,0.960914538443582
2.7,2.8,2,1.0584424483629564
2.5,2.6,2,0.816478334540471
1.6,1.5,2,0.7780494286480641
1.1,0.3,2,0.7572060010537881
1.8,2.5,2,0.6483555167941529
1.8,0.9,2,0.7074424490824095
0.1,1.3,2,0.32782763487495264
2.1,2.2,2,0.7705479021050758
1.6,2.7,2,0.49410564447265215
0.5,0.5,2,0.7975070066155734
3.0,2.8,2,1.0556689731719942
0.4,2.0,2,0.19402771995517598
2.0,1.4,2,0.9028881878208916
0.8,0.9,2,0.7373999085778942
2.2,1.3,2,0.7858817979937076
1.8,2.6,2,0.6636104075349104
1.2,2.1,2,0.716348139606849
2.6,2.4,2,0.8607575507078549
0.4,1.1,2,0.30218168767238873
3.0,0.4,2,1.0196629545010683
2.8,0.2,2,1.1179368845062
1.6,1.4,2,0.7635526258629096
0.7,1.4,2,0.5736747792249896
3.0,1.5,2,0.9304125839129941
0.2,1.5,2,0.2830489318105664
1.2,0.4,2,0.9024780825025861
1.5,2.5,2,0.7110693469219509
0.4,1.1,2,0.43743741613304243
1.9,2.5,2,0.6701898153327254
1.9,0.2,2,0.9595845406438753
0.1,0.5,2,0.5254728604276353
0.9,0.3,2,0.8879361353373486
1.8,2.1,2,0.5272791493730293
1.1,0.5,2,0.8125412670306499
1.6,0.4,2,0.9825536897973272
2.3,0.3,2,1.1040133833684536
2.5,2.7,2,0.9393837456858997
1.5,2.4,2,0.5682725419731871
2.2,0.8,2,0.8396680531456069
3.0,0.4,2,0.8860849936645341
2.0,2.6,2,0.7806183219927743
1.5,2.5,2,0.5874538936475941
2.4,2.2,2,0.891367789750308
1.1,2.5,2,0.4433087221558263
0.7,2.1,2,0.3278331991896054
2.7,0.3,2,0.8587592712471124
0.3,1.8,2,0.18610293896888702
2.5,0.3,2,0.8724830374560196
0.7,1.6,2,0.4851265493301903
2.1,2.6,2,0.6915383654668098
3.0,1.0,2,1.1197923656745865
1.2,0.6,2,0.857017809209768
1.0,0.3,2,0.935419890483638
1.4,3.0,2,0.4641958984671944
2.8,0.1,2,1.318814636578194
1.9,2.6,2,0.7879212906750248
1.3,1.1,2,0.754122577219228
2.9,0.2,2,0.9252056479672257
2.5,0.2,2,1.0826301415572253
0.1,2.2,2,0.18894740641741498
2.2,0.7,2,0.9547380697854023
2.3,2.2,2,0.8700174899634027
2.4,2.8,2,0.8240667972494671
2.7,1.9,2,1.0384670420025188
0.7,0.9,2,0.6109253805993766
1.1,0.7,2,0.755858599042555
2.9,1.2,2,1.0501562675267118
0.1,2.6,2,0.15225228937988156
1.6,1.6,2,0.7730021662761862
1.0,2.4,2,0.4264954226690369
1.9,2.9,2,0.6495441138352892
