0,1,level,y
0.9,2.2,0,0.7912060540061602
1.3,0.6,0,7.353733224754246
2.4,0.1,0,189.7739587680389
2.9,2.8,0,10.79531080936652
0.8,1.2,0,1.0578037143537193
1.0,1.5,1,1.0662860453151939
2.6,0.6,1,38.53297290151292
0.2,2.8,1,-0.029399337495376626
0.5,3.0,1,-0.006559349300037626
0.5,1.0,1,0.23124996391914104
0.1,1.7,1,0.11737777005614604
2.5,2.7,1,7.6276650005877205
1.5,1.9,1,2.7873375669660634
2.1,0.1,1,129.46155399407758
0.2,1.1,1,0.03703435046226667
0.3,2.1,1,0.27051131644654836
1.5,3.0,1,1.7525566221565718
1.4,0.1,1,43.17086709665288
0.6,2.9,1,0.11834084668575268
2.9,1.9,1,16.208431234592673
2.8,1.3,1,21.69120322973152
2.0,0.9,1,12.675100375734193
0.3,0.6,1,0.02317155274340578
1.0,0.5,1,3.3621408733372173
1.8,0.9,1,9.700546211131158
2.1,1.3,1,10.05238096300681
1.5,0.6,1,8.71808467655707
2.3,2.8,1,5.9386032416338415
1.6,0.8,1,7.916818243534475
2.2,1.6,1,9.047976451082056
1.6,1.8,2,5.281503629738706
1.6,0.7,2,13.730479678711045
2.3,2.6,2,9.574403860652913
1.7,1.4,2,8.216692861694735
2.3,0.5,2,51.21348529836901
0.8,2.1,2,0.8054367377592903
1.3,0.8,2,6.657357073512833
0.2,1.5,2,0.03134775518683618
1.8,1.0,2,13.27048756887091
2.5,1.1,2,29.055685798574384
0.3,0.4,2,0.2153845316429503
0.7,2.8,2,0.2833130711725643
0.7,2.8,2,0.36951502371966005
1.0,2.6,2,1.097548702670166
1.8,1.5,2,9.002721115043085
1.4,0.6,2,11.244376842529205
1.8,0.1,2,132.32951221477
3.0,0.6,2,87.29567476585115
0.7,0.7,2,1.4771532786564674
0.3,1.3,2,0.09238418691365939
2.3,2.6,2,9.910516492390265
1.4,2.5,2,2.8107091208179704
2.8,1.1,2,39.61893270512236
2.0,1.9,2,9.247531204502877
1.8,2.9,2,4.643941637503633
2.6,0.9,2,39.5249991458976
2.0,2.8,2,6.172630850714332
1.9,2.8,2,5.543967484389609
2.4,1.2,2,23.941720148603828
2.7,2.8,2,14.14043619590027
2.5,2.6,2,12.213883607397124
1.6,1.5,2,6.452129363379578
1.1,0.3,2,11.561347181254757
1.8,2.5,2,5.251459466236833
1.8,0.9,2,14.536260750599942
0.1,1.3,2,0.12512206054349823
2.1,2.2,2,9.063511340529574
1.6,2.7,2,3.4670285578221938
0.5,0.5,2,0.9044020036630811
3.0,2.8,2,18.643780243816447
0.4,2.0,2,0.06346871013321725
2.0,1.4,2,12.598818832892196
0.8,0.9,2,1.7240790191186275
2.2,1.3,2,17.353790236847114
1.8,2.6,2,5.073279939968205
1.2,2.1,2,2.295485196102217
2.6,2.4,2,14.735371863540239
0.4,1.1,2,0.049496953304740104
3.0,0.4,2,130.94370424317245
2.8,0.2,2,217.5899278417288
1.6,1.4,2,6.881999522390229
0.7,1.4,2,0.817009972256472
3.0,1.5,2,34.786382426258854
0.2,1.5,2,0.06870933232160287
1.2,0.4,2,11.116287182204685
1.5,2.5,2,3.3669691645603317
0.4,1.1,2,0.1847526817653938
1.9,2.5,2,6.0677927509183345
1.9,0.2,2,76.5237824320741
0.1,0.5,2,-0.00909772245870342
0.9,0.3,2,6.823007586319625
1.8,2.1,2,6.096478517268549
1.1,0.5,2,6.990436504961113
1.6,0.4,2,24.14747030788798
2.3,0.3,2,85.47986177999087
2.5,2.7,2,11.882716173373343
1.5,2.4,2,3.34645061906811
2.2,0.8,2,28.295480979141868
3.0,0.4,2,130.81012628233591
2.0,2.6,2,6.788093757096139
1.5,2.5,2,3.243353711285975
2.4,2.2,2,13.033803369710201
1.1,2.5,2,1.4096834553137128
0.7,2.1,2,0.47001931562735977
2.7,0.3,2,131.31511646709558
0.3,1.8,2,0.011357073009729796
2.5,0.3,2,106.72944510505961
0.7,1.6,2,0.6827572768147704
2.1,2.6,2,7.612266961442217
3.0,1.0,2,52.45530266532246
1.2,0.6,2,7.421556284332763
1.0,0.3,2,9.098091191926985
1.4,3.0,2,2.2204104257442245
2.8,0.1,2,435.26710139440127
1.9,2.6,2,5.959272757199927
1.3,1.1,2,5.017517512204423
2.9,0.2,2,238.9492718700029
2.5,0.2,2,160.36126514192767
0.1,2.2,2,0.12191547799612557
2.2,0.7,2,32.46037391730714
2.3,2.2,2,11.629725351280877
2.4,2.8,2,10.192228223066747
2.7,1.9,2,20.79298374593416
0.7,0.9,2,1.1264415566758135
1.1,0.7,2,4.9804028007150105
2.9,1.2,2,39.85518596722961
0.1,2.6,2,0.11154566161007627
1.6,1.6,2,6.059799621232219
1.0,2.4,2,1.1419631222614617
1.9,2.9,2,5.238889150386838
