0,1,level,y
1.1,1.0,0,1.3646926986526169
0.4,2.1,0,0.18297410698396524
1.1,1.4,0,1.0267143797507052
1.6,1.1,0,2.185556400335784
1.7,2.6,0,1.032735027677834
1.6,0.5,1,19.099889905881252
2.6,2.3,1,16.989704320273454
0.4,2.0,1,0.14910072183999587
2.4,0.8,1,38.739153539736144
2.9,2.6,1,20.65255177244948
1.5,2.4,1,3.271116228822808
0.9,2.6,1,0.8578749811994084
1.5,1.1,1,7.083165043551695
2.7,0.9,1,48.44980908554239
0.8,0.7,1,1.807509345935512
0.5,1.7,1,0.056168741718157306
0.8,1.3,1,1.214176956980287
0.1,1.2,1,0.02358264506487278
2.4,2.7,1,11.623496310062645
0.7,2.0,1,0.41090209364325114
2.9,1.3,1,41.1808818569966
0.6,2.5,1,0.2136654773816055
2.5,2.4,1,14.733398610172786
2.2,1.7,1,14.212728445493486
2.8,3.0,1,15.979694035334814
0.1,0.3,1,-0.15547973890252448
2.5,1.0,1,35.183047201183065
1.5,0.7,1,11.42178129699104
0.5,1.5,1,0.0521560563041438
1.0,2.4,1,1.032038528911304
0.4,2.1,2,0.15600753487284907
1.8,1.0,2,12.490044115031628
0.6,2.7,2,0.18934566203759876
0.9,2.0,2,0.9390419263631126
0.9,1.7,2,0.9788328741987647
1.4,2.2,2,2.6988025053158675
2.9,1.8,2,26.50882021570545
2.0,1.1,2,15.090086238368414
2.8,1.3,2,32.97881823039894
1.4,1.0,2,6.271783966046124
3.0,1.6,2,32.786980886974426
3.0,0.3,2,174.85696843133505
2.8,1.9,2,22.588611970811144
1.5,0.7,2,10.741183559389082
3.0,2.5,2,20.87818877579287
1.0,2.0,2,1.2104869197235426
0.5,2.2,2,0.13143048312651678
2.2,0.8,2,27.009117339703405
2.8,1.1,2,39.03446962746643
1.0,2.7,2,0.7711803780771472
0.3,0.7,2,-0.0034318239740136064
1.0,0.6,2,4.046190799405233
3.0,1.5,2,34.92690660893086
1.8,1.2,2,10.18447244930239
1.6,2.9,2,3.1093008740374373
2.8,1.2,2,35.87485583817582
2.3,2.1,2,11.629304395986113
1.4,2.2,2,2.95839581121405
0.9,2.9,2,0.6098118590572079
2.9,1.6,2,29.70904381175523
1.1,0.1,2,30.85680540692403
0.8,1.4,2,0.7944452702257249
0.3,0.7,2,-0.041337279525650875
0.8,0.5,2,2.4932025664261492
2.8,2.5,2,17.223227441401683
2.6,2.9,2,12.09405237093847
0.7,2.8,2,0.2926090711701049
0.5,0.6,2,0.47223253163460166
1.2,0.3,2,13.153016471774839
1.9,0.7,2,20.810912262299144
2.3,2.3,2,10.550548897391039
0.8,2.7,2,0.4356820074807576
1.5,1.0,2,7.472438174531705
0.7,0.1,2,8.643534893953499
1.0,0.3,2,7.899205365522175
0.8,1.0,2,1.259385752598424
0.3,0.7,2,0.14440955517955195
1.1,2.0,2,1.691653814474162
2.8,1.7,2,25.294748458086016
1.0,1.7,2,1.533154574876304
1.7,1.5,2,7.223977211103635
2.3,2.6,2,9.503702243053942
2.4,2.1,2,13.250465819257903
2.4,1.0,2,28.010520406691878
2.1,2.5,2,7.598208169305724
0.3,2.4,2,0.12784335693300009
0.3,2.5,2,-0.02683050568846075
0.7,2.9,2,0.44940539365127985
0.6,0.3,2,1.6647894220990018
2.0,0.4,2,41.575833736243126
1.2,1.2,2,3.2692094403868768
1.5,2.9,2,2.490783641185442
0.9,2.4,2,0.7656660203859202
2.6,1.5,2,23.299908673393837
0.8,1.6,2,0.8560848502731352
2.0,2.7,2,6.212599648727878
0.9,1.7,2,1.0859154244820983
3.0,2.4,2,21.875253738572834
2.9,1.2,2,39.665917585722966
1.6,2.9,2,3.1006660675060433
0.4,0.1,2,1.868191531152407
1.0,1.7,2,1.4093940930256383
2.8,1.1,2,39.185597912569996
0.2,1.4,2,0.03932052014797567
0.3,0.7,2,0.1111361222745301
0.8,2.0,2,0.5743666961646228
0.9,0.3,2,5.968003138103056
1.0,1.4,2,1.765335524681546
2.3,1.3,2,19.10795311766142
2.9,2.2,2,21.662767714597926
1.8,0.4,2,30.923088364603327
3.0,3.0,2,17.451673698048207
1.3,0.1,2,49.59600676231692
1.7,2.9,2,3.5783860215786953
2.5,0.7,2,44.511633952025925
0.8,2.5,2,0.5371102281700068
0.2,0.1,2,0.06319386051535905
2.5,1.6,2,19.50117948428827
1.0,1.5,2,1.612822766561373
1.4,2.2,2,2.7735021764652474
2.9,1.1,2,43.35235270360739
0.3,3.0,2,0.09881825483101575
0.3,1.3,2,0.021724525409909372
0.3,0.8,2,0.0658566679909951
0.8,0.8,2,1.6470417644063275
2.3,3.0,2,8.082749326017499
1.1,1.7,2,2.0284135916836568
2.9,0.4,2,118.95713022713981
1.9,1.6,2,8.889710867695726
2.1,1.8,2,10.61622364203643
