0,1,level,y
1.0,1.6,0,1.0017673182452191
2.5,0.5,0,-3.7947314635217095
1.7,1.7,0,1.612864282310596
2.5,0.4,0,-4.179168964985494
2.9,0.3,0,-5.054188626629518
2.2,0.5,1,-9.587565925310644
1.3,0.1,1,-8.846480902796392
0.5,0.7,1,-5.359661606067015
2.3,1.2,1,-6.638141963579736
2.1,0.9,1,-7.5613710732796084
0.5,3.0,1,0.9639796821581239
1.9,1.5,1,-4.810297230184456
2.9,1.4,1,-6.397221891966203
2.5,2.7,1,0.09544742916490127
3.0,0.8,1,-9.511537503683433
0.3,1.0,1,-3.891628865763836
0.9,0.9,1,-5.414988784684176
0.6,1.6,1,-2.9297590059954848
2.8,2.1,1,-3.0311490169120754
0.3,3.0,1,0.7731762337185084
1.9,1.8,1,-3.392848575926622
0.7,2.6,1,-0.10305956035506703
2.0,2.0,1,-2.6630226518016364
0.3,2.8,1,0.3600012634528437
0.8,2.8,1,0.47863091787164075
0.8,2.4,1,-0.8223499981227821
1.5,1.1,1,-5.635671967785872
2.4,1.0,1,-7.560631570962173
1.2,1.4,1,-4.274252820188046
2.1,1.2,1,-6.166825717881331
2.0,0.7,2,-5.493770264349219
0.9,1.0,2,-3.0193136388293222
2.3,0.9,2,-5.31770767995554
1.4,1.3,2,-2.791014987240406
2.8,0.8,2,-6.551669843064003
2.7,2.6,2,0.8860829180162967
2.0,0.7,2,-5.709884818503848
2.8,1.4,2,-3.974149672514295
1.3,1.8,2,-1.6183549256844127
0.3,1.2,2,-1.6991362488025308
2.2,0.6,2,-6.356473956748185
0.1,1.3,2,-1.3421068550706288
2.2,1.7,2,-2.4656851753527325
1.0,1.6,2,-1.9529403843684365
2.7,2.6,2,0.889522124082467
2.0,0.2,2,-7.159531667761368
2.8,0.8,2,-6.569432182840056
1.6,0.5,2,-5.568750506528716
0.2,0.2,2,-3.4929067067081316
2.1,1.2,2,-4.043802808528091
1.6,2.3,2,-0.20493817328370195
0.8,2.0,2,-1.0030702871253663
2.9,2.7,2,1.3425292673247846
2.3,2.6,2,0.9403057695705455
0.3,1.1,2,-2.2169778274267555
1.3,3.0,2,1.655700835505659
0.4,0.1,2,-3.804669416831931
2.5,1.4,2,-3.786955534488298
2.9,2.3,2,-0.3145473628881163
0.7,1.5,2,-1.8676876544108927
0.1,2.2,2,-0.2091348628260596
0.7,0.1,2,-4.3826365776732255
0.3,2.9,2,0.788520078872762
0.1,1.5,2,-1.2900498336208972
1.5,2.0,2,-1.2697099848488878
1.7,0.7,2,-4.845636558604167
0.3,1.9,2,-0.5806475264257022
2.2,2.4,2,0.009969831301596559
2.8,2.6,2,0.8976024923716347
2.1,1.2,2,-4.019869868047079
1.1,0.8,2,-3.647937970363187
2.4,1.1,2,-4.8913656112269415
2.0,2.2,2,-0.5338333333287388
0.6,0.7,2,-3.4072582441351704
0.5,2.3,2,-0.08287187776984051
1.2,0.9,2,-3.7677731935415437
2.2,0.1,2,-7.837871237862214
2.9,0.5,2,-7.835273954626684
1.2,0.2,2,-5.497916711786652
1.0,2.1,2,-0.7214517300999616
2.7,0.6,2,-7.234112842092669
1.0,3.0,2,1.5820885469146764
2.5,0.8,2,-5.893334102299569
1.8,2.7,2,0.9198876493910698
0.1,2.2,2,-0.38754987221444614
0.4,2.4,2,0.07872254023142655
1.1,3.0,2,1.4769255286035097
1.1,0.7,2,-4.071579848734823
0.5,3.0,2,1.1168563474337179
0.1,1.9,2,-0.6049021101448384
2.2,2.8,2,1.453749362846961
0.2,0.9,2,-2.1480914652467002
2.8,0.3,2,-8.52044603465063
0.5,0.1,2,-4.06062914984874
2.8,1.2,2,-4.89258425234675
0.5,2.0,2,-0.6060712729089193
2.1,0.1,2,-7.724670422471931
2.3,2.5,2,0.39045020911725836
2.3,1.8,2,-2.0736111995927144
2.6,1.5,2,-3.457854074544032
1.0,0.6,2,-4.102889205989987
0.7,2.2,2,-0.31132316768321894
2.6,0.6,2,-6.84899314188553
0.8,0.5,2,-4.099466255646757
1.7,0.7,2,-5.051731267893253
1.0,2.5,2,0.27665107893963026
1.7,1.6,2,-2.4530586566463644
1.2,1.8,2,-1.4078046415108443
0.7,0.3,2,-4.170129327474172
0.1,1.6,2,-1.1423687519663577
0.1,1.7,2,-1.1264419486607058
1.6,3.0,2,1.6398337535577043
0.3,0.3,2,-3.3037805651350074
2.3,1.1,2,-4.42680319967274
0.3,0.9,2,-2.400395865144333
2.6,0.2,2,-8.702313216189687
1.5,2.2,2,-0.38619247557279535
1.7,0.7,2,-5.015434249916705
2.1,2.4,2,0.17557289132510456
0.7,0.3,2,-4.209095077659533
2.8,1.4,2,-3.9339015850001373
2.4,0.7,2,-6.1757042684683245
2.4,2.5,2,0.3077817548391053
2.2,1.1,2,-4.513144914393534
2.4,0.4,2,-7.305513950874176
2.9,1.1,2,-5.463534638120648
2.3,0.4,2,-7.000152117630967
1.8,2.4,2,0.013192148120570915
1.0,2.2,2,-0.33005669877595445
0.2,1.7,2,-1.0418722430195024
