0,1,level,y
1.1,1.0,0,-0.4113637372493514
0.4,2.1,0,1.68994934133037
1.1,1.4,0,0.6322189112094962
1.6,1.1,0,-0.09389932909790433
1.7,2.6,0,4.499595765762411
1.6,0.5,1,-8.997442820058874
2.6,2.3,1,-0.9580094008722729
0.4,2.0,1,-1.5021139928537932
2.4,0.8,1,-8.87419655360418
2.9,2.6,1,0.7794028874766005
1.5,2.4,1,-0.38615872655968747
0.9,2.6,1,0.6265807436617061
1.5,1.1,1,-6.207679870673122
2.7,0.9,1,-8.75398794926848
0.8,0.7,1,-6.596294525992216
0.5,1.7,1,-2.7677423544026505
0.8,1.3,1,-4.120304500888672
0.1,1.2,1,-3.7895023301738613
2.4,2.7,1,1.327214939675379
0.7,2.0,1,-1.7371454745879018
2.9,1.3,1,-6.808647017522181
0.6,2.5,1,0.07217340997340717
2.5,2.4,1,-0.20779800823272954
2.2,1.7,1,-3.9188120466116056
2.8,3.0,1,2.8343158990511377
0.1,0.3,1,-6.665029066464411
2.5,1.0,1,-7.6476753335417405
1.5,0.7,1,-7.770143466331307
0.5,1.5,1,-3.475431125890205
1.0,2.4,1,-0.2933241242594518
0.4,2.1,2,-0.7534627253207863
1.8,1.0,2,-6.1677995154167755
0.6,2.7,2,1.1611408781392714
0.9,2.0,2,-1.2612276747216813
0.9,1.7,2,-2.4929665845513007
1.4,2.2,2,-0.7292141433080347
2.9,1.8,2,-3.1353224302108593
2.0,1.1,2,-6.132824689558446
2.8,1.3,2,-6.142746398602462
1.4,1.0,2,-5.548073565532355
3.0,1.6,2,-4.376083146366302
3.0,0.3,2,-11.839782198643075
2.8,1.9,2,-2.6797613806663803
1.5,0.7,2,-6.994688245741448
3.0,2.5,2,0.7503957820414533
1.0,2.0,2,-1.328517178573891
0.5,2.2,2,-0.5381182319116757
2.2,0.8,2,-8.098448092165304
2.8,1.1,2,-7.24516335676833
1.0,2.7,2,1.2142555286064862
0.3,0.7,2,-5.288633675284001
1.0,0.6,2,-6.594765101616555
3.0,1.5,2,-5.002581988913641
1.8,1.2,2,-5.483900404252531
1.6,2.9,2,2.4530201605682853
2.8,1.2,2,-6.574355360846181
2.3,2.1,2,-1.4690195670421804
1.4,2.2,2,-0.46962083740985194
0.9,2.9,2,2.0324862055240707
2.9,1.6,2,-4.387622495089668
1.1,0.1,2,-8.830475562413493
0.8,1.4,2,-3.5658458549979235
0.3,0.7,2,-5.326539130835639
0.8,0.5,2,-6.741594715242811
2.8,2.5,2,0.7781762672517559
2.6,2.9,2,2.978526477254916
0.7,2.8,2,1.5500979262083343
0.5,0.6,2,-5.918764683422844
1.2,0.3,2,-8.260958440666416
1.9,0.7,2,-7.628080201215162
2.3,2.3,2,-0.4980567389754097
0.8,2.7,2,1.2178454087026316
1.5,1.0,2,-5.793517916366138
0.7,0.1,2,-7.910914269245892
1.0,0.3,2,-7.815458326653141
0.8,1.0,2,-4.908894735873612
0.3,0.7,2,-5.140792296130436
1.1,2.0,2,-1.2467449031929532
2.8,1.7,2,-3.7694812832530173
1.0,1.7,2,-2.360874842728791
1.7,1.5,2,-3.6759454994069616
2.3,2.6,2,1.2340147061798898
2.4,2.1,2,-1.3786578258634343
2.4,1.0,2,-6.986191541878313
2.1,2.5,2,0.649554271510007
0.3,2.4,2,0.23272672823480323
0.3,2.5,2,0.3917464181219199
0.7,2.9,2,2.069874325553778
0.6,0.3,2,-7.230387212909724
2.0,0.4,2,-9.561620342803279
1.2,1.2,2,-4.66738770289706
1.5,2.9,2,2.2904244424520397
0.9,2.4,2,0.20073243019253115
2.6,1.5,2,-4.670987127602327
0.8,1.6,2,-2.667422434087688
2.0,2.7,2,1.6941811927687107
0.9,1.7,2,-2.385884034267967
3.0,2.4,2,0.29146118714174857
2.9,1.2,2,-6.643553930980461
1.6,2.9,2,2.4443853540368914
0.4,0.1,2,-7.176497964777269
1.0,1.7,2,-2.484635324579457
2.8,1.1,2,-7.094035071664768
0.2,1.4,2,-2.869140499903498
0.3,0.7,2,-5.1740657290354575
0.8,2.0,2,-1.3427837472319224
0.9,0.3,2,-7.520127344120653
1.0,1.4,2,-3.5728092093384323
2.3,1.3,2,-5.342944317351621
2.9,2.2,2,-0.8805591847346974
1.8,0.4,2,-9.09139762032316
3.0,3.0,2,3.7302618214790706
1.3,0.1,2,-9.129039934743659
1.7,2.9,2,2.4045630035299546
2.5,0.7,2,-9.05292258647325
0.8,2.5,2,0.5573344531793714
0.2,0.1,2,-7.008629118278306
2.5,1.6,2,-4.100821392660006
1.0,1.5,2,-3.230751677230352
1.4,2.2,2,-0.6545144721586549
2.9,1.1,2,-7.137964850106599
0.3,3.0,2,2.084552275139309
0.3,1.3,2,-3.3373294822623656
0.3,0.8,2,-4.892919446373531
0.8,0.8,2,-5.559655087212643
2.3,3.0,2,3.1319576515461485
1.1,1.7,2,-2.359210634372988
2.9,0.4,2,-11.317593693305426
1.9,1.6,2,-3.7009775022647218
2.1,1.8,2,-2.7572227171529606
