0,1,level,y
1.0,1.6,0,-1.3568243870865113
2.5,0.5,0,0.7126064295135439
1.7,1.7,0,-1.184916309935257
2.5,0.4,0,0.9033793979970641
2.9,0.3,0,1.1761674411427185
2.2,0.5,1,0.784187295377861
1.3,0.1,1,0.7276620565025324
0.5,0.7,1,-0.20701805081924052
2.3,1.2,1,-0.6258853302275122
2.1,0.9,1,0.2290228922949827
0.5,3.0,1,-18.37907328462562
1.9,1.5,1,-2.116082934233886
2.9,1.4,1,-1.0809636574703039
2.5,2.7,1,-13.035492791968972
3.0,0.8,1,0.998212533284376
0.3,1.0,1,-0.5873257980817946
0.9,0.9,1,-0.28515642340428315
0.6,1.6,1,-3.170725239408085
2.8,2.1,1,-6.155979745927619
0.3,3.0,1,-18.59330366711435
1.9,1.8,1,-3.771441620657361
0.7,2.6,1,-12.34635881117986
2.0,2.0,1,-5.30159138725156
0.3,2.8,1,-15.372792809142904
0.8,2.8,1,-15.095595819601314
0.8,2.4,1,-9.96548593858351
1.5,1.1,1,-0.45036374965132464
2.4,1.0,1,0.18965430423559104
1.2,1.4,1,-1.8771235251096359
2.1,1.2,1,-0.5379960185782232
2.0,0.7,2,1.1658399639952761
0.9,1.0,2,-0.29274454780841214
2.3,0.9,2,1.0105034996971711
1.4,1.3,2,-0.6614315981676162
2.8,0.8,2,1.5047611558408802
2.7,2.6,2,-7.634112265133773
2.0,0.7,2,0.9497254098406464
2.8,1.4,2,-0.013962910025158426
1.3,1.8,2,-3.15884353019798
0.3,1.2,2,-1.1293200667780672
2.2,0.6,2,1.2751208995710186
0.1,1.3,2,-1.6273222784436103
2.2,1.7,2,-1.9186838797545174
1.0,1.6,2,-2.4496442143562174
2.7,2.6,2,-7.630673059067602
2.0,0.2,2,1.5513050909953676
2.8,0.8,2,1.486998816064827
1.6,0.5,2,0.9217170569828185
0.2,0.2,2,-0.10563753441477003
2.1,1.2,2,0.049580959959749316
1.6,2.3,2,-6.00244649472696
0.8,2.0,2,-4.798381083444536
2.9,2.7,2,-8.402195501312004
2.3,2.6,2,-7.802904432793607
0.3,1.1,2,-1.1989628400219243
1.3,3.0,2,-12.64101259094071
0.4,0.1,2,0.3606403096818235
2.5,1.4,2,-0.3540300364097233
2.9,2.3,2,-4.997256871885603
0.7,1.5,2,-2.1957527005255497
0.1,2.2,2,-6.42258141917338
0.7,0.1,2,0.6999344132510905
0.3,2.9,2,-12.44311692155411
0.1,1.5,2,-2.612637408556679
1.5,2.0,2,-4.2547444975434106
1.7,0.7,2,1.0767124053297645
0.3,1.9,2,-4.195639168998084
2.2,2.4,2,-6.398703200942939
2.8,2.6,2,-7.566838935974914
2.1,1.2,2,0.07351390044076184
1.1,0.8,2,0.4006791968818427
2.4,1.1,2,0.4474782270518278
2.0,2.2,2,-4.927958548409162
0.6,0.7,2,-0.18820058303996817
0.5,2.3,2,-6.823671502051829
1.2,0.9,2,0.07714668327243807
2.2,0.1,2,1.8310060751149153
2.9,0.5,2,2.109992421330621
1.2,0.2,2,0.8468900085419185
1.0,2.1,2,-5.157300814008239
2.7,0.6,2,1.676250788244138
1.0,3.0,2,-12.761886143942256
2.5,0.8,2,1.4558356321947516
1.8,2.7,2,-9.328128422084449
0.1,2.2,2,-6.600996428561766
0.4,2.4,2,-7.693518078476484
1.1,3.0,2,-12.851295407449902
1.1,0.7,2,0.37624658637798397
0.5,3.0,2,-13.305887117440818
0.1,1.9,2,-4.471401262324262
2.2,2.8,2,-9.925477056567882
0.2,0.9,2,-0.5607091364679271
2.8,0.3,2,2.112184158333938
0.5,0.1,2,0.41043433146853464
2.8,1.2,2,0.5710757997657353
0.5,2.0,2,-4.748643333638651
2.1,0.1,2,1.6384531357016783
2.3,2.5,2,-7.124219936947194
2.3,1.8,2,-2.256562256071074
2.6,1.5,2,-0.636597779391792
1.0,0.6,2,0.4596605926869659
0.7,2.2,2,-5.950247195209413
2.6,0.6,2,1.805616733647757
0.8,0.5,2,0.26497126943661026
1.7,0.7,2,0.8706176960406791
1.0,2.5,2,-8.092817879570594
1.7,1.6,2,-1.859486203009499
1.2,1.8,2,-3.084047000827933
0.7,0.3,2,0.4616720146364576
0.1,1.6,2,-3.0408563751858257
0.1,1.7,2,-3.640269503936429
1.6,3.0,2,-12.609618408478102
0.3,0.3,2,0.1850057577615396
2.3,1.1,2,0.7062868838025076
0.3,0.9,2,-0.5872597815620387
2.6,0.2,2,1.783046071388176
1.5,2.2,2,-5.2590864646708235
1.7,0.7,2,0.9069147140172271
2.1,2.4,2,-6.308853895722951
0.7,0.3,2,0.42270626445109694
2.8,1.4,2,0.02628517748899921
2.4,0.7,2,1.4669209790902538
2.4,2.5,2,-7.1411346364218256
2.2,1.1,2,0.414191414278194
2.4,0.4,2,1.7591287130916995
2.9,1.1,2,0.9040779741757262
2.3,0.4,2,1.7887367915313859
1.8,2.4,2,-6.698495903338047
1.0,2.2,2,-5.6817194618915865
0.2,1.7,2,-3.409946043491705
