0,1,level,y
1.0,1.6,0,6.764616745754567
2.5,0.5,0,3.0751572153065045
1.7,1.7,0,8.743365916770856
2.5,0.4,0,2.5480289451876112
2.9,0.3,0,2.0872035424251516
2.2,0.5,1,5.8118221378090995
1.3,0.1,1,1.0741128553717858
0.5,0.7,1,4.997480576548126
2.3,1.2,1,14.357781602220658
2.1,0.9,1,10.353638834254964
0.5,3.0,1,21.673457294258316
1.9,1.5,1,16.3706264383388
2.9,1.4,1,19.09357460971502
2.5,2.7,1,33.766040935258296
3.0,0.8,1,11.282380856984199
0.3,1.0,1,6.950335748076032
0.9,0.9,1,7.506772639779413
0.6,1.6,1,12.010860463839293
2.8,2.1,1,27.78963476844855
0.3,3.0,1,19.95168946579379
1.9,1.8,1,19.83713601334689
0.7,2.6,1,20.203879832117966
2.0,2.0,1,22.532114193814717
0.3,2.8,1,18.704859633704583
0.8,2.8,1,22.484529690682532
0.8,2.4,1,19.183497956034802
1.5,1.1,1,11.015657874044225
2.4,1.0,1,12.368896038008456
1.2,1.4,1,12.728625343366152
2.1,1.2,1,13.897067438905363
2.0,0.7,2,5.532535622014589
0.9,1.0,2,5.22998220339655
2.3,0.9,2,7.706850431260151
1.4,1.3,2,8.457261944031032
2.8,0.8,2,7.7208713473902995
2.7,2.6,2,24.74264112240471
2.0,0.7,2,5.3164210678599595
2.8,1.4,2,13.692330611761976
1.3,1.8,2,11.003081633268748
0.3,1.2,2,4.730749139130459
2.2,0.6,2,4.857286822347304
0.1,1.3,2,4.471662298644957
2.2,1.7,2,14.05766345194139
1.0,1.6,2,8.57344945326832
2.7,2.6,2,24.746080328470878
2.0,0.2,2,1.5916030487861381
2.8,0.8,2,7.7031090076142466
1.6,0.5,2,3.31781979935556
0.2,0.2,2,0.4714264046485261
2.1,1.2,2,9.661885522254792
1.6,2.3,2,15.87664780887564
0.8,2.0,2,9.760677965442742
2.9,2.7,2,26.97417230762303
2.3,2.6,2,22.405662903831722
0.3,1.1,2,3.992945675099662
1.3,3.0,2,18.576014244443723
0.4,0.1,2,0.4577408689301433
2.5,1.4,2,12.583924214724359
2.9,2.3,2,22.999158474025272
0.7,1.5,2,7.0048619106635055
0.1,2.2,2,7.335391125782779
0.7,0.1,2,0.6360906199930053
0.3,2.9,2,10.957757518717491
0.1,1.5,2,4.908331950070967
1.5,2.0,2,13.097873161654768
1.7,0.7,2,5.175452282089579
0.3,1.9,2,7.388971059353298
2.2,2.4,2,19.912147089267577
2.8,2.6,2,25.35196096429185
2.1,1.2,2,9.685818462735805
1.1,0.8,2,4.693300946070747
2.4,1.1,2,9.516611168564129
2.0,2.2,2,17.317986062483975
0.6,0.7,2,2.9280347624350163
0.5,2.3,2,9.879228073443766
1.2,0.9,2,5.266777808947817
2.2,0.1,2,0.9624405193248052
2.9,0.5,2,5.047714467054886
1.2,0.2,2,1.1257506246760338
1.0,2.1,2,11.38872001689225
2.7,0.6,2,5.5858707537401715
1.0,3.0,2,16.54306773074671
2.5,0.8,2,7.332506686857021
1.8,2.7,2,19.823622109538032
0.1,2.2,2,7.156976116394393
0.4,2.4,2,9.718295250156666
1.1,3.0,2,17.091016120804223
1.1,0.7,2,3.939074900618801
0.5,3.0,2,12.812278489422372
0.1,1.9,2,6.3627049334995815
2.2,2.8,2,23.286685838339718
0.2,0.9,2,3.25918034749145
2.8,0.3,2,2.923812577618695
0.5,0.1,2,0.45388677321471954
2.8,1.2,2,11.642583000655533
0.5,2.0,2,8.613176310829667
2.1,0.1,2,0.8235356974137032
2.3,2.5,2,21.359289753787525
2.3,1.8,2,15.419605217941175
2.6,1.5,2,13.882893464908395
1.0,0.6,2,3.255936812935858
0.7,2.2,2,10.488137581095264
2.6,0.6,2,5.649745890599841
0.8,0.5,2,2.3277698251314902
1.7,0.7,2,4.969357572800494
1.0,2.5,2,13.653848353416207
1.7,1.6,2,11.28998808906787
1.2,1.8,2,10.72645393158424
0.7,0.3,2,1.3991439226789397
0.1,1.6,2,5.248319346713646
0.1,1.7,2,5.456552465007437
1.6,3.0,2,20.519481387601797
0.3,0.3,2,1.1464478541388265
2.3,1.1,2,9.590790090724774
0.3,0.9,2,3.369603866568939
2.6,0.2,2,1.644422035421438
1.5,2.2,2,14.753181286765212
1.7,0.7,2,5.005654590777041
2.1,2.4,2,19.50760545217771
0.7,0.3,2,1.360178172493579
2.8,1.4,2,13.732578699276134
2.4,0.7,2,6.190891012122234
2.4,2.5,2,21.860593781831966
2.2,1.1,2,9.114064886610427
2.4,0.4,2,3.5300452053159996
2.9,1.1,2,10.896359588638198
2.3,0.4,2,3.54181804563017
1.8,2.4,2,17.63479061763305
1.0,2.2,2,12.096871430087349
0.2,1.7,2,6.0144723712974955
