0,1,level,y
0.3,0.4,0,1.1049407474183517
0.1,2.4,0,-2.5726346151263737
1.8,1.8,0,0.2135909251789433
0.2,0.5,0,0.8722077163502454
2.8,1.6,0,1.4488531849871258
0.5,2.7,1,0.07961745561750738
1.6,3.0,1,0.8587933939588375
2.3,2.4,1,2.2213612871273187
1.3,1.9,1,1.774555217181372
3.0,0.9,1,4.77824410734029
2.9,0.5,1,5.018421270858085
2.6,3.0,1,1.8065910855525975
2.1,0.6,1,4.009552983842977
0.2,0.8,1,1.8054683703315897
0.4,2.5,1,0.2026957008249826
2.4,0.4,1,4.462299419143251
2.1,1.4,1,3.1869133746830522
0.4,0.2,1,2.759792550498434
2.3,1.7,1,3.178033512736636
1.6,1.0,1,2.9479439403634835
1.7,1.3,1,2.7288275670284374
1.4,1.9,1,1.9455284371826507
2.2,0.5,1,4.136802606938392
1.0,0.1,1,3.5229861822161292
1.1,2.9,1,0.4835181738485901
1.6,1.1,1,2.9660454062991173
0.2,2.3,1,0.212067319533019
2.8,1.8,1,3.3421174987425677
1.9,2.9,1,1.3629569693470567
0.5,0.3,1,2.6987598218658446
2.2,0.7,2,2.7425858092993383
1.7,0.2,2,2.8341972799071047
0.7,2.0,2,-0.1234423335274508
1.4,2.7,2,-0.15814693788677073
0.1,0.5,2,0.8380651211737823
0.3,1.4,2,0.015026313338732472
1.8,2.4,2,0.2071132336511567
2.0,2.2,2,0.7568024165116269
2.6,2.1,2,1.4762141081963396
1.5,2.5,2,0.05618424606041018
2.2,1.6,2,1.9215376451439243
1.1,1.5,2,0.906796409322764
2.4,0.7,2,3.1001434138313604
1.6,2.8,2,-0.20675263022820878
2.5,1.9,2,1.8074004296261543
1.6,2.2,2,0.5288710701721505
1.3,1.6,2,0.9703812958379583
1.7,2.7,2,-0.10216036172565914
1.3,2.9,2,-0.6370147523520013
1.9,1.3,2,2.1218470544728794
2.0,2.0,2,1.1781372729206196
3.0,2.0,2,1.962184103435429
0.4,2.9,2,-1.6291931068513112
1.8,1.3,2,1.7607116901071074
1.8,2.8,2,-0.0010028210087801165
2.1,1.7,2,1.5120012650061354
0.7,0.9,2,1.1774583312543445
0.1,1.5,2,-0.1995221168333099
0.1,2.4,2,-1.1328041753504277
2.8,1.4,2,2.883463048930527
0.7,1.6,2,0.3273393321686555
2.1,1.6,2,1.6679959586779065
2.9,0.8,2,3.498943636519126
1.3,1.7,2,0.8853720769631582
1.5,0.9,2,1.9702124961395775
1.3,2.3,2,-0.04884079819417267
2.7,2.0,2,1.944389325831841
1.1,2.6,2,-0.4113754911683689
0.7,2.3,2,-0.4159078389484214
1.7,2.5,2,0.28129587203349055
0.6,1.4,2,0.4826691509354891
1.6,0.9,2,2.0043929639906373
2.3,1.0,2,2.5475398294343847
2.8,0.2,2,4.007741705445508
0.4,0.7,2,0.9676121864803497
2.6,0.1,2,3.836555559734162
1.2,0.7,2,1.8293082942834678
2.4,1.7,2,1.7467194467666007
2.0,2.9,2,-0.05776051151760504
0.7,0.7,2,1.4280244599625436
2.3,1.1,2,2.6771277435911744
0.8,2.8,2,-0.9655983888281314
0.2,2.9,2,-1.7443210043997375
0.3,2.6,2,-1.249083422951253
0.1,3.0,2,-1.9240112919954238
2.3,2.5,2,0.7946843800453112
1.4,3.0,2,-0.6155856012026307
2.4,0.4,2,3.4321468440948006
0.1,0.1,2,1.487000029679422
0.7,0.5,2,1.7891565136283978
0.1,0.4,2,1.0300749906851103
0.7,2.9,2,-1.2277308268357983
0.8,1.7,2,0.36828741888397765
2.3,0.5,2,3.4920395823290526
1.6,2.8,2,-0.18948459995595046
1.4,0.8,2,1.967037392697707
1.0,2.2,2,-0.2151497228147301
1.1,1.5,2,0.7858281496423651
1.8,1.2,2,1.9207514224835671
0.8,0.1,2,2.1558334575328786
2.6,0.7,2,3.2856373325218406
1.0,1.1,2,1.1501820113910632
2.5,2.9,2,0.53711720078545
0.6,2.5,2,-1.0042736598607134
2.0,3.0,2,-0.13573845780987753
2.4,2.4,2,1.154629042402338
0.6,1.0,2,1.018726248519328
1.7,0.5,2,2.5803242982572314
1.0,2.5,2,-0.39790080571330755
0.7,1.2,2,0.7263915783233199
1.2,0.2,2,2.551628731543538
2.3,2.6,2,0.6802302775203684
1.8,1.4,2,1.5823660505881532
2.8,0.6,2,3.649082426977043
0.9,2.7,2,-0.8985576891561087
3.0,3.0,2,0.9911878535995835
3.0,0.5,2,3.8870692262385207
0.5,2.8,2,-1.2382131561638694
0.7,2.7,2,-1.0657043195667149
1.5,1.4,2,1.3782106400480656
0.7,1.8,2,0.04404773108582066
1.3,2.3,2,-0.03477866037980078
0.7,1.9,2,-0.12975846749306136
0.2,2.9,2,-1.7038973029257876
2.7,1.2,2,2.727093038229812
2.5,0.8,2,3.021508352105516
1.1,0.3,2,2.270506945388135
1.9,1.9,2,1.1921164597999292
2.7,1.4,2,2.5792103646238904
3.0,1.7,2,2.4040534355109835
