0,1,level,y
1.3,1.6,0,15.87819197742928
2.2,0.1,0,1.4370784333216784
0.4,2.8,0,20.820055924834595
0.4,0.8,0,6.106254118950733
1.0,2.0,0,18.13027559903723
0.6,1.2,1,7.340851988723619
1.3,0.9,1,6.615073810567282
1.0,1.2,1,8.118515970151943
0.6,1.6,1,9.695877252842513
0.1,1.7,1,8.81591641510962
0.2,1.3,1,6.845436261859035
0.8,1.4,1,9.001853728521183
2.9,0.7,1,7.215702472383031
2.6,1.9,1,18.860160728348834
2.1,0.6,1,5.216854502902879
1.9,2.1,1,17.866475144048035
1.2,2.9,1,20.93145582968754
1.1,2.9,1,20.274718155686486
3.0,1.5,1,16.02338918436608
1.9,0.5,1,4.189251427731426
2.4,2.4,1,22.890951683377697
1.0,1.8,1,12.193759912144248
2.4,0.1,1,0.8772664349359024
2.3,1.4,1,13.054296897263558
1.0,1.0,1,6.81092359272288
0.8,3.0,1,19.13542600212592
2.3,2.6,1,24.453731238293884
0.2,0.1,1,0.6425689894408136
2.9,1.8,1,18.859395898303944
0.9,2.5,1,16.688783427138965
0.9,1.6,2,6.320526751661145
1.4,0.9,2,4.332610527493112
2.3,1.2,2,7.545392752722103
1.9,1.2,2,6.669353416237088
0.9,0.8,2,3.2106215875027297
0.3,1.8,2,5.590725886555655
1.2,2.2,2,9.754793491161928
1.6,2.7,2,13.458112150445436
2.1,2.9,2,17.097662254708435
2.1,0.6,2,3.4093199193599037
0.8,0.4,2,1.4190167557606586
0.7,0.5,2,1.9089096008451982
1.1,1.2,2,5.116082526962878
2.0,0.8,2,4.510187687267882
0.7,1.1,2,3.876163179194029
0.2,2.7,2,7.896243639115608
2.9,0.4,2,2.7139358806429232
0.6,2.5,2,8.684802206439628
0.5,1.5,2,4.999497861826828
0.7,2.0,2,7.127811819344135
2.6,0.3,2,2.0859766214169655
1.7,2.1,2,10.899670255462345
1.5,1.3,2,6.40628752473532
1.9,0.5,2,2.6193805172703626
2.7,1.6,2,10.80634526904161
1.8,0.8,2,4.185281686416548
1.5,0.9,2,4.5013527484759175
1.9,1.4,2,7.740307508823911
2.7,1.6,2,10.68415450650916
1.0,1.4,2,5.7836047887272946
0.9,2.4,2,9.496379027717385
1.8,2.3,2,12.244138643903918
2.5,2.7,2,17.23243797051333
2.2,1.0,2,5.957814036815751
2.6,1.0,2,6.720241137923678
1.5,2.9,2,14.040778188954901
2.7,2.0,2,13.448993680565078
0.1,1.2,2,3.2620726793737527
0.1,2.7,2,7.590775145281067
1.9,0.9,2,4.827115783139891
1.3,1.1,2,5.111056821194981
0.9,0.3,2,1.0375569631652473
2.9,1.0,2,7.008410178500333
2.3,0.6,2,3.7190943681620627
0.7,2.3,2,8.370655728807403
0.7,2.0,2,7.1718098961247625
2.5,1.9,2,12.20836787434579
0.2,0.5,2,1.1522017881559337
0.9,1.8,2,7.069347059465007
3.0,0.7,2,5.020931428578498
2.6,3.0,2,19.652730929592444
0.6,0.2,2,0.5771677302470505
1.9,2.1,2,11.620989457817073
2.7,2.4,2,16.175937246221764
2.3,1.2,2,7.320022194959161
2.1,0.6,2,3.6295710555715774
1.1,0.9,2,3.82775925566219
2.7,0.4,2,2.714711035118609
2.8,0.1,2,0.8527483217926689
1.7,2.2,2,11.388411359686211
2.4,2.8,2,17.47841989436042
2.2,1.2,2,7.242907355865649
3.0,1.7,2,12.167120008582165
0.9,0.7,2,2.888622015916516
1.1,0.6,2,2.588783439152771
2.8,1.8,2,12.28034462830546
1.6,1.4,2,6.952119362701059
2.7,0.8,2,5.303250238491319
1.2,1.6,2,7.138461851030761
2.1,2.0,2,11.568358955949625
2.3,2.8,2,17.157335770550073
1.8,0.5,2,2.68111734669679
2.7,2.8,2,18.788465099695703
0.1,0.9,2,2.6545592973916907
2.7,2.2,2,14.609794080038844
2.9,0.5,2,3.5109177561553677
1.2,1.5,2,6.730030968915798
1.9,1.0,2,5.504945613307883
0.8,1.8,2,6.943785808674543
2.6,1.9,2,12.505233228755525
0.2,1.6,2,4.59936244380001
2.8,1.5,2,10.316078691235635
0.1,0.8,2,2.076138075479115
1.8,0.9,2,4.741296210576405
1.3,1.5,2,6.888010359398726
2.8,1.0,2,6.901778592125785
1.2,1.5,2,6.715047050157225
1.5,0.1,2,0.2967619015545222
2.4,1.7,2,10.674504121868033
2.2,1.2,2,7.17819351192156
2.7,0.3,2,2.079466228584803
2.2,1.1,2,6.455713892499897
1.8,2.0,2,10.65434795159805
3.0,2.9,2,20.693091185939362
2.0,0.2,2,1.1668135947804106
0.9,1.2,2,4.7237913615968985
2.3,2.5,2,15.344393884443628
1.6,1.2,2,6.135950503232323
0.2,1.2,2,3.397685230968239
0.6,2.8,2,9.919050940656701
