0,1,level,y
1.1,2.5,0,0.6239173542652316
2.6,0.4,0,1.076149522775318
2.5,0.9,0,1.3483879676813606
0.1,2.2,0,0.012602506532517148
3.0,2.0,0,2.474127946763495
2.7,1.5,1,1.4753474088755936
2.4,0.6,1,1.1102870864903234
0.2,0.9,1,0.2369400770831477
2.4,0.9,1,1.1081110547593214
1.9,1.0,1,0.9866273820810174
2.7,2.9,1,2.469394577008121
0.8,1.4,1,0.3119750522602428
2.4,2.4,1,1.4528765493404532
2.6,0.9,1,1.3693968330432376
0.5,1.9,1,0.25344424759685896
1.3,0.7,1,0.7954713849848459
1.1,2.1,1,0.32184371897386954
0.4,0.1,1,1.0958162517663823
2.4,2.2,1,1.5362384671563902
2.2,1.0,1,1.103703521581542
0.7,3.0,1,-0.06569876320670728
0.7,2.5,1,0.06223566083684655
0.3,1.5,1,0.28900037845268967
2.2,0.9,1,0.8388788350226487
1.8,0.3,1,0.972451665283504
2.7,2.4,1,2.1091757314485178
0.1,0.9,1,0.2071565209179045
2.0,1.1,1,1.1225119796406686
1.4,0.2,1,0.9308229438944551
0.1,1.4,1,0.0629330850486771
0.4,1.5,2,0.3845156613995647
1.6,3.0,2,0.8489850710080027
0.7,2.3,2,0.6656136305368832
1.7,1.0,2,1.0114906973055442
0.9,0.5,2,0.9566965912720372
0.8,2.8,2,0.5180031480185494
1.7,1.7,2,1.0627210488103054
0.8,1.3,2,0.7894223316727931
1.6,1.8,2,0.8509007566887391
2.2,0.8,2,1.0349806545612676
1.7,2.8,2,0.8603086167602172
1.3,1.4,2,0.7749703300375671
1.2,0.2,2,1.0849851540329158
1.6,2.1,2,0.859368700819368
2.3,3.0,2,1.2809722862308055
1.9,2.6,2,0.9739794765190682
1.0,1.1,2,0.7316289979180873
1.0,1.0,2,0.8868358316825075
0.2,1.9,2,0.17897280487915468
0.8,1.7,2,0.5595198043559398
1.5,0.6,2,1.0092493533320948
2.7,0.1,2,1.0643415992672574
1.7,0.5,2,1.0675735647848414
1.5,0.5,2,0.9835409504675197
1.0,2.0,2,0.47750936642011255
2.8,0.3,2,1.1106021379618696
0.5,0.7,2,0.7740322136859361
1.0,2.0,2,0.7546972134242781
2.0,1.9,2,0.9833572498292275
1.8,2.2,2,1.2454149775652559
0.8,0.5,2,0.7405070439676874
1.3,1.4,2,0.9187819789370542
1.2,1.2,2,0.8418758474050475
0.4,2.9,2,0.15970629965402006
0.2,2.4,2,0.23229946397300322
0.4,2.8,2,0.19185733362828594
1.5,2.8,2,0.5925539215459391
3.0,0.2,2,0.919841768506969
2.6,2.2,2,1.3722522739512382
0.8,1.7,2,0.8315283842002887
1.5,2.7,2,0.6836453323909694
1.0,0.7,2,0.8596809017427707
1.6,1.7,2,1.0711926105403207
0.6,0.3,2,0.9487250446701208
1.4,2.8,2,0.7334252663503068
2.5,1.4,2,1.031510625247388
2.3,1.2,2,0.9287277974357859
0.9,0.1,2,0.9004368722077669
1.3,1.3,2,0.8194069048638437
0.6,1.5,2,0.3273662355072171
1.6,1.9,2,0.7484268353023887
0.1,0.8,2,0.4668083967910238
0.8,2.3,2,0.46887165318014995
2.8,1.7,2,1.225814102539133
0.1,0.9,2,0.3527248464290654
2.7,1.3,2,1.1213447929058622
0.6,1.2,2,0.7146597378075742
0.6,1.0,2,0.8371350799484153
2.3,2.1,2,1.4017634648832311
0.6,1.9,2,0.5423909426122058
2.9,2.8,2,1.6729491330858393
3.0,2.5,2,1.7129917853666898
2.5,0.2,2,1.1969891883300812
2.9,1.6,2,1.4537923205169874
0.7,0.4,2,0.9938292735348948
1.6,2.1,2,0.8460790055771567
1.8,0.9,2,0.8372978476700699
0.1,1.9,2,0.2272972082386585
1.4,2.9,2,0.7544758011789204
2.8,1.6,2,1.275725898331367
1.9,2.1,2,0.9458574878278416
1.8,2.3,2,0.862937136696412
2.7,2.0,2,1.4684287316331206
2.1,1.2,2,1.1109875439514152
2.9,2.0,2,1.291336465957732
1.8,0.5,2,1.0375231924036827
1.9,2.0,2,1.063675323849222
0.5,1.0,2,0.6828478440016947
2.1,0.1,2,1.2285476627313008
1.1,1.6,2,0.7473667747611829
2.9,2.3,2,1.3418977320964198
0.7,1.0,2,0.7149319471055082
1.5,0.3,2,0.9151059335202189
2.7,2.6,2,1.501121027176964
2.0,0.1,2,1.0245229630043975
0.9,0.9,2,0.8325589783930518
2.8,2.6,2,1.439285046625555
0.8,1.3,2,0.7246550686383668
2.1,2.8,2,1.1059345827199998
0.9,1.1,2,0.8105919288887542
2.3,2.9,2,1.2479297942976355
0.9,0.1,2,0.8633868078109379
1.6,1.5,2,0.9843720470837075
0.6,0.4,2,0.7829663762289556
1.2,1.2,2,0.9816684353324325
0.5,0.1,2,0.9992436360091447
0.3,0.3,2,0.8711845838017855
1.8,2.8,2,1.0016584755262647
0.2,1.4,2,0.3256101286559183
2.4,0.2,2,0.7814924964664295
