0,1,level,y
1.0,1.6,0,-1.02517067954604
2.5,0.5,0,2.849715118406711
1.7,1.7,0,-0.7285508264168543
2.5,0.4,0,3.3367412126626084
2.9,0.3,0,1.5765687112870292
2.2,0.5,1,-9999.05554321583
1.3,0.1,1,-1.1497422475983994
0.5,0.7,1,-0.3975742576242119
2.3,1.2,1,31.513862276266604
2.1,0.9,1,-52.84955138148717
0.5,3.0,1,-1.142476231263984
1.9,1.5,1,-4.008691215833584
2.9,1.4,1,1.6394618557553289
2.5,2.7,1,0.8812772123381466
3.0,0.8,1,1.7248303995375451
0.3,1.0,1,-0.06547531467415979
0.9,0.9,1,-0.5629106802847309
0.6,1.6,1,-0.550009992778558
2.8,2.1,1,1.1309635625930075
0.3,3.0,1,-1.3114885334673028
1.9,1.8,1,-2.632469504599293
0.7,2.6,1,-0.8922453321119217
2.0,2.0,1,-2.7308271810346794
0.3,2.8,1,-1.073318440937425
0.8,2.8,1,-0.9784690379887522
0.8,2.4,1,-0.9439670847300408
1.5,1.1,1,-1.5672785590665896
2.4,1.0,1,15.332000968714349
1.2,1.4,1,-0.9640074685361825
2.1,1.2,1,-26.791289781623128
2.0,0.7,2,1.8263517824704842
0.9,1.0,2,-3.657386588482128
2.3,0.9,2,0.9929429153500146
1.4,1.3,2,11.114129100826489
2.8,0.8,2,0.4442933185005624
2.7,2.6,2,1.096582641553181
2.0,0.7,2,1.6102372283158544
2.8,1.4,2,0.7134087793635215
1.3,1.8,2,15.18739793006172
0.3,1.2,2,-0.8287459157334759
2.2,0.6,2,1.0514897679495014
0.1,1.3,2,-0.6640379581235659
2.2,1.7,2,0.9847975815951999
1.0,1.6,2,-2.789932011292107
2.7,2.6,2,1.100021847619351
2.0,0.2,2,2.1399816228213453
2.8,0.8,2,0.4265309787245094
1.6,0.5,2,8.984819369706743
0.2,0.2,2,-1.066312957523863
2.1,1.2,2,1.2510753831849755
1.6,2.3,2,1.1363688829000076
0.8,2.0,2,-1.516016314366779
2.9,2.7,2,1.1760557715016364
2.3,2.6,2,1.162331101914645
0.3,1.1,2,-1.1884578102091596
1.3,3.0,2,0.11229383870715888
0.4,0.1,2,-1.2474641002004845
2.5,1.4,2,0.7681380812639572
2.9,2.3,2,0.9937353273233822
0.7,1.5,2,-1.70185660398732
0.1,2.2,2,-0.9235379488616504
0.7,0.1,2,-3.163919349488266
0.3,2.9,2,-1.02942790811323
0.1,1.5,2,-0.9195357096821499
1.5,2.0,2,1.6182784586365937
1.7,0.7,2,4.683754157634831
0.3,1.9,2,-0.817189524427302
2.2,2.4,2,0.9482178685119452
2.8,2.6,2,1.1025436691859491
2.1,1.2,2,1.275008323665988
1.1,0.8,2,-13.634755275094689
2.4,1.1,2,0.7184511399267751
2.0,2.2,2,1.1324396108813655
0.6,0.7,2,-2.0894558112151866
0.5,2.3,2,-0.9542654556495977
1.2,0.9,2,-35.18756989110844
2.2,0.1,2,1.373155459031331
2.9,0.5,2,0.46321318523143806
1.2,0.2,2,-188.45326620302555
1.0,2.1,2,-1.4918144583885002
2.7,0.6,2,0.4229305985337328
1.0,3.0,2,-0.2982923872656347
2.5,0.8,2,0.8467957709407983
1.8,2.7,2,0.746751699768776
0.1,2.2,2,-1.101952958250037
0.4,2.4,2,-0.948403327916413
1.1,3.0,2,-0.3583062154510708
1.1,0.7,2,-16.300968640631456
0.5,3.0,2,-0.8535018687722555
0.1,1.9,2,-0.8526693684926496
2.2,2.8,2,0.9584408551441916
0.2,0.9,2,-0.8168569702235169
2.8,0.3,2,0.42391743229751233
0.5,0.1,2,-1.6819784791528514
2.8,1.2,2,0.5603847178492756
0.5,2.0,2,-1.014662357614808
2.1,0.1,2,1.6366454870900198
2.3,2.5,2,0.9706231723592235
2.3,1.8,2,1.013619032967255
2.6,1.5,2,0.765085819541401
1.0,0.6,2,-9.065835962665824
0.7,2.2,2,-1.0484582370871725
2.6,0.6,2,0.7058336740176248
0.8,0.5,2,-3.9832869057282094
1.7,0.7,2,4.4776594483457455
1.0,2.5,2,-0.8570548473654591
1.7,1.6,2,1.9003737981909978
1.2,1.8,2,-4.0059131686290534
0.7,0.3,2,-3.0172275176381254
0.1,1.6,2,-0.9260215636410564
0.1,1.7,2,-1.0645275017311935
1.6,3.0,2,0.34026977030120564
0.3,0.3,2,-1.0102547860056572
2.3,1.1,2,1.1675258528330257
0.3,0.9,2,-1.0556191173109302
2.6,0.2,2,0.34559972881339224
1.5,2.2,2,1.4548300329729424
1.7,0.7,2,4.513956466322293
2.1,2.4,2,1.1135419171573582
0.7,0.3,2,-3.056193267823486
2.8,1.4,2,0.7536568668776791
2.4,0.7,2,0.8748292487419778
2.4,2.5,2,0.8873805951877582
2.2,1.1,2,1.0944354909969098
2.4,0.4,2,0.8265089904944499
2.9,1.1,2,0.45540970883056947
2.3,0.4,2,1.1013170377588741
1.8,2.4,2,0.9484121164829121
1.0,2.2,2,-1.1646879920611024
0.2,1.7,2,-0.9664680199801572
