0,1,level,y
1.1,1.0,0,1.3310505280376017
0.4,2.1,0,0.2537868999977578
1.1,1.4,0,1.0026842578828374
1.6,1.1,0,1.8575006891705168
1.7,2.6,0,0.8628075263893809
1.6,0.5,1,3.5993569106622125
2.6,2.3,1,1.3238908836279073
0.4,2.0,1,0.2945008911912014
2.4,0.8,1,3.483686700312606
2.9,2.6,1,1.3602842335014411
1.5,2.4,1,0.6744069243108705
0.9,2.6,1,0.5591534502040068
1.5,1.1,1,1.4176174700711044
2.7,0.9,1,3.547859430139435
0.8,0.7,1,1.2834629302399716
0.5,1.7,1,0.20234294216267454
0.8,1.3,1,0.9319981177596115
0.1,1.2,1,0.1180945994951436
2.4,2.7,1,1.1774320613445581
0.7,2.0,1,0.37708572423023445
2.9,1.3,1,2.5963467791005166
0.6,2.5,1,0.266980599882249
2.5,2.4,1,1.4143016094631364
2.2,1.7,1,1.5360357820214856
2.8,3.0,1,0.9404592304504867
0.1,0.3,1,0.2225680788185588
2.5,1.0,1,3.2172143994799036
1.5,0.7,1,2.5187779672358275
0.5,1.5,1,0.21782015014126327
1.0,2.4,1,0.48647454319845224
0.4,2.1,2,0.2999345933166108
1.8,1.0,2,2.2592976053317573
0.6,2.7,2,0.2494788294343973
0.9,2.0,2,0.6035860146656173
0.9,1.7,2,0.5841788604370057
1.4,2.2,2,0.6921773310596797
2.9,1.8,2,1.977838034806665
2.0,1.1,2,2.1048694033066724
2.8,1.3,2,2.377258232618432
1.4,1.0,2,1.8572085826825098
3.0,1.6,2,2.2737343768905025
3.0,0.3,2,12.119653710887468
2.8,1.9,2,1.6507024986455288
1.5,0.7,2,2.7337261314611365
3.0,2.5,2,1.3497110093391589
1.0,2.0,2,0.6318201563329977
0.5,2.2,2,0.2525941490092248
2.2,0.8,2,3.014460847796201
2.8,1.1,2,2.868989630089465
1.0,2.7,2,0.34253833112118814
0.3,0.7,2,0.397911923146788
1.0,0.6,2,2.1173015881034174
3.0,1.5,2,2.379443664841336
1.8,1.2,2,1.6588503578858325
1.6,2.9,2,0.7074694574412757
2.8,1.2,2,2.7231658405802603
2.3,2.1,2,1.1551045471977717
1.4,2.2,2,0.9517706369578625
0.9,2.9,2,0.37846295443824585
2.9,1.6,2,2.111688858244089
1.1,0.1,2,13.206050662111299
0.8,1.4,2,0.5832161280416731
0.3,0.7,2,0.36000646759515076
0.8,0.5,2,1.9017609683108043
2.8,2.5,2,1.3104162425558123
2.6,2.9,2,1.102222271211929
0.7,2.8,2,0.2849410376199688
0.5,0.6,2,0.9164993065378644
1.2,0.3,2,4.806181892901154
1.9,0.7,2,3.4476237689113525
2.3,2.3,2,0.9871490354538561
0.8,2.7,2,0.32615578560754555
1.5,1.0,2,1.867217974982144
0.7,0.1,2,8.42882995454969
1.0,0.3,2,4.041426942918544
0.8,1.0,2,0.9636649535407515
0.3,0.7,2,0.5457533023003536
1.1,2.0,2,0.8091160772335255
2.8,1.7,2,1.8935555186067998
1.0,1.7,2,0.8523701473580159
1.7,1.5,2,1.5545756729334288
2.3,2.6,2,1.0437715959556648
2.4,2.1,2,1.3281361197240205
2.4,1.0,2,2.97362803767072
2.1,2.5,2,0.9470308648362918
0.3,2.4,2,0.24490194984323388
0.3,2.5,2,0.0855457435053637
0.7,2.9,2,0.44200177505114846
0.6,0.3,2,2.2059879286701887
2.0,0.4,2,5.866487439823331
1.2,1.2,2,1.182500795668456
1.5,2.9,2,0.5579490896166283
0.9,2.4,2,0.48611942730467433
2.6,1.5,2,2.049037147255855
0.8,1.6,2,0.6712593508620899
2.0,2.7,2,0.9223261233323528
0.9,1.7,2,0.6912614107203393
3.0,2.4,2,1.5330893985168856
2.9,1.2,2,2.869444314374788
1.6,2.9,2,0.6988346509098816
0.4,0.1,2,4.890659758471404
1.0,1.7,2,0.7286096655073503
2.8,1.1,2,3.020117915193027
0.2,1.4,2,0.19267364472586168
0.3,0.7,2,0.5124798693953317
0.8,2.0,2,0.42650629663578654
0.9,0.3,2,3.7316303934530883
1.0,1.4,2,0.9386687198379104
2.3,1.3,2,2.188091823464867
2.9,2.2,2,1.591964112044374
1.8,0.4,2,5.3462220903536535
3.0,3.0,2,1.177942226003449
1.3,0.1,2,15.755877290145737
1.7,2.9,2,0.6459369501113472
2.5,0.7,2,4.043715773039162
0.8,2.5,2,0.4188219085469378
0.2,0.1,2,2.210137604605763
2.5,1.6,2,1.796465280981565
1.0,1.5,2,0.8412670820406466
1.4,2.2,2,0.7668770022090595
2.9,1.1,2,3.2107454985002812
0.3,3.0,2,0.19246512915920283
0.3,1.3,2,0.2378326969364949
0.3,0.8,2,0.4170324467216966
0.8,0.8,2,1.277390765584237
2.3,3.0,2,0.7508094318656602
1.1,1.7,2,0.9901339008123197
2.9,0.4,2,8.567710413095263
1.9,1.6,2,1.2932721518385695
2.1,1.8,2,1.378477385828888
