0,1,level,y
0.9,2.2,0,0.3732578882848826
1.3,0.6,0,2.2168697782137077
2.4,0.1,0,24.421513590873424
2.9,2.8,0,1.2099913887746088
0.8,1.2,0,0.5806399658697236
1.0,1.5,1,0.9391743185683773
2.6,0.6,1,6.775821954841239
0.2,2.8,1,0.07343810984866285
0.5,3.0,1,0.16296872072005475
0.5,1.0,1,0.7398341739794181
0.1,1.7,1,0.2066414143858353
2.5,2.7,1,1.3736208389748459
1.5,1.9,1,1.2668852238255486
2.1,0.1,1,32.46094744657634
0.2,1.1,1,0.2988023982470944
0.3,2.1,1,0.4602275457429154
1.5,3.0,1,0.7896034715009126
1.4,0.1,1,21.60956272678564
0.6,2.9,1,0.2884710800525191
2.9,1.9,1,2.2500948155766536
2.8,1.3,1,3.33156256415713
2.0,0.9,1,3.50467499540153
0.3,0.6,1,0.6871783552806906
1.0,0.5,1,2.9808056930967677
1.8,0.9,1,3.313927778589986
2.1,1.3,1,2.590795843968251
1.5,0.6,1,3.9033189232787726
2.3,2.8,1,1.2942364351351947
1.6,0.8,1,3.2562658944907032
2.2,1.6,1,1.996619207968067
1.6,1.8,2,0.8087454887695562
1.6,0.7,2,2.229101601933229
2.3,2.6,2,0.6019313614568286
1.7,1.4,2,1.3160440617883862
2.3,0.5,2,4.556628302549373
0.8,2.1,2,0.4733583597397397
1.3,0.8,2,1.3815082725461487
0.2,1.5,2,0.13971855469627462
1.8,1.0,2,1.8206463403949702
2.5,1.1,2,2.1672293658743906
0.3,0.4,2,0.6931302630140767
0.7,2.8,2,0.15961078528413727
0.7,2.8,2,0.24581273783123303
1.0,2.6,2,0.4333983424092666
1.8,1.5,2,1.3694936293924587
1.4,0.6,2,2.346981898082109
1.8,0.1,2,17.831099930010627
3.0,0.6,2,4.956972095717459
0.7,0.7,2,0.9823441351027591
0.3,1.3,2,0.23938287348939058
2.3,2.6,2,0.9380439931941816
1.4,2.5,2,0.6753343341506676
2.8,1.1,2,2.6004243979326915
2.0,1.9,2,1.040431434210633
1.8,2.9,2,0.6957205242360673
2.6,0.9,2,2.8036179530098653
2.0,2.8,2,0.6035274351588801
1.9,2.8,2,0.7493254514574501
2.4,1.2,2,1.9923824705659008
2.7,2.8,2,1.0113388601999336
2.5,2.6,2,0.8379981935625115
1.6,1.5,2,1.084819594216597
1.1,0.3,2,3.484737706299648
1.8,2.5,2,0.6715229748464563
1.8,0.9,2,1.8142149411822324
0.1,1.3,2,0.19710951317955938
2.1,2.2,2,0.8988228825233336
1.6,2.7,2,0.4851897971760938
0.5,0.5,2,1.0548373389520824
3.0,2.8,2,0.9997725287878003
0.4,2.0,2,0.1464454179566
2.0,1.4,2,1.4606120017812934
0.8,0.9,2,0.949229470406343
2.2,1.3,2,1.555048764611787
1.8,2.6,2,0.6694948520928431
1.2,2.1,2,0.7471351016567206
2.6,2.4,2,0.9648539162073364
0.4,1.1,2,0.20036369480179964
3.0,0.4,2,7.4356502379719105
2.8,0.2,2,13.988132152185658
1.6,1.4,2,1.1313104840013217
0.7,1.4,2,0.5696054004796179
3.0,1.5,2,1.8509013582053804
0.2,1.5,2,0.1770801318310413
1.2,0.4,2,2.9874491863658297
1.5,2.5,2,0.7219115909232331
0.4,1.1,2,0.33561942326245336
1.9,2.5,2,0.6977936740343169
1.9,0.2,2,9.398793971023888
0.1,0.5,2,0.17806965439505565
0.9,0.3,2,2.974691771601523
1.8,2.1,2,0.6441731703752449
1.1,0.5,2,2.144470819988048
1.6,0.4,2,4.020058673526804
2.3,0.3,2,7.718433453624815
2.5,2.7,2,0.928159848940011
1.5,2.4,2,0.5911823131961319
2.2,0.8,2,2.6225260867594633
3.0,0.4,2,7.302072277135377
2.0,2.6,2,0.7905977711133451
1.5,2.5,2,0.5982961376488763
2.4,2.2,2,1.0614373635076926
1.1,2.5,2,0.44049031831909957
0.7,2.1,2,0.30508293444279033
2.7,0.3,2,8.776874667225782
0.3,1.8,2,0.11752279109220233
2.5,0.3,2,8.138438185159638
0.7,1.6,2,0.4662782765100231
2.1,2.6,2,0.7036844200523216
3.0,1.0,2,3.0520810632422544
1.2,0.6,2,2.002330953773525
1.0,0.3,2,3.3421214029991897
1.4,3.0,2,0.4409314368548055
2.8,0.1,2,28.06351001531497
1.9,2.6,2,0.7958121063499103
1.3,1.1,2,1.1805365660468325
2.9,0.2,2,14.288274342975194
2.5,0.2,2,12.474754762077717
0.1,2.2,2,0.1644535181901617
2.2,0.7,2,3.11985404029867
2.3,2.2,2,1.0258942158673234
2.4,2.8,2,0.7853692181933472
2.7,1.9,2,1.4448403038494553
0.7,0.9,2,0.7415900005784848
1.1,0.7,2,1.5189987400199638
2.9,1.2,2,2.411686379391657
0.1,2.6,2,0.14753938792810686
1.6,1.6,2,1.0279467126419257
1.0,2.4,2,0.4224668986454873
1.9,2.9,2,0.6095796013488903
