0,1,level,y
2.9,2.2,0,10.168724784462938
2.3,2.5,0,4.860733323758608
2.8,2.3,0,8.924606806900801
3.0,0.2,0,123.48629203610402
2.3,2.1,0,5.5332537162304325
1.0,3.0,1,0.38945944060085724
0.5,1.6,1,0.5610631166654384
0.1,1.8,1,0.2846909567260763
2.8,2.9,1,1.7876165600757579
2.6,3.0,1,1.507838596669129
1.7,3.0,1,0.9717726261199205
1.8,2.7,1,1.0607943691929076
0.9,1.0,1,1.4599116858368126
0.1,1.1,1,0.08656021688686122
0.9,2.3,1,0.6886909143265004
0.5,2.0,1,0.3833871007460792
1.7,0.5,1,6.1836654029309965
1.6,1.2,1,2.2412211992847957
2.3,2.5,1,1.6950039635907508
1.2,2.7,1,0.8167385806445671
0.2,0.9,1,0.2259601331880166
0.5,1.5,1,0.3865646484902801
1.8,2.0,1,1.6230394706264075
2.3,1.4,1,3.0428874556086805
0.6,1.4,1,0.6824385732599312
2.0,2.6,1,1.3897501018866523
1.4,2.9,1,0.9184832569619548
2.3,2.6,1,1.5676737366678866
1.3,0.2,1,11.27818543497231
2.6,0.5,1,9.502269093547389
2.6,1.7,2,21.319835095425503
2.8,1.8,2,24.643648434280806
2.4,1.4,2,20.790152997299
1.3,0.2,2,26.911879726240468
0.8,1.9,2,0.7328224167837466
2.5,1.4,2,23.211458869511766
2.9,1.7,2,28.666286843482823
3.0,0.1,2,538.6126885894553
1.4,1.3,2,5.092625343964132
3.0,0.5,2,107.73701133327661
0.3,1.3,2,0.18188995279323947
0.2,1.1,2,-0.07960316001321058
0.6,2.2,2,0.2695943259231863
0.8,2.1,2,0.8225816119560618
1.8,2.8,2,4.792612890618619
2.5,2.5,2,13.070689657725241
1.8,0.4,2,32.965102745508084
0.7,1.2,2,0.8398491992384454
1.9,1.9,2,8.194235102249099
0.1,3.0,2,0.02636866154447493
1.6,0.1,2,95.32187488940808
2.4,2.8,2,10.52084681102619
0.7,2.6,2,0.3624978919315154
1.2,1.1,2,4.011627822967332
2.6,2.8,2,12.960666313368623
1.3,2.2,2,2.504505869222915
1.5,0.8,2,9.898109937898182
2.4,1.6,2,18.315080241435812
0.1,0.9,2,-0.047796574601079424
1.7,2.8,2,3.8758552377181297
2.5,0.6,2,54.39206531877891
2.2,0.8,2,28.55972677072475
1.9,0.4,2,38.504150457836246
2.8,0.2,2,222.69059236172313
1.7,0.4,2,28.16156965223297
0.9,2.4,2,0.7656931563482144
1.8,0.5,2,26.43051553337416
0.9,1.9,2,1.0089740322088925
0.1,1.5,2,-0.03830374712456224
2.0,2.6,2,6.773064235203019
2.2,2.7,2,8.432189949080982
0.7,2.8,2,0.33035412743047504
1.8,1.2,2,10.841638479614033
1.9,3.0,2,5.042973545282579
1.7,1.1,2,10.33347956187566
1.6,1.5,2,6.471736610252557
0.1,1.3,2,-0.019153762144001607
0.9,0.9,2,2.170844049488083
0.5,0.2,2,1.9453577307252499
0.2,1.0,2,0.05765766532620761
2.9,1.2,2,40.94118257870566
0.3,0.9,2,0.21889525888034744
2.0,0.1,2,176.39078213158209
2.1,1.9,2,10.596093785946984
1.9,2.8,2,5.527216087424283
1.4,0.9,2,7.455109697921968
0.7,0.8,2,1.0587581991664423
0.3,2.4,2,0.03235054323356198
2.3,2.1,2,12.321675885112334
2.3,0.5,2,51.92917365745665
0.5,2.9,2,0.31018557696948706
1.4,2.6,2,2.5840859596162025
0.2,2.9,2,-0.12382454452121677
2.7,2.2,2,18.379993241611878
2.3,2.1,2,12.228771785643032
1.1,1.8,2,1.9876924411554353
1.6,1.8,2,5.4942137025427575
0.5,1.1,2,0.42047611077017333
1.5,0.8,2,10.089789945986274
0.4,2.2,2,0.08192140437096099
0.4,0.4,2,0.5647261472551196
1.8,0.7,2,18.730803743298328
2.9,0.9,2,54.39928095546339
1.8,2.7,2,4.828010801254565
0.2,0.8,2,0.004962221223359382
0.5,0.9,2,0.3615033524461805
0.6,0.6,2,1.250061088388168
2.8,3.0,2,14.848218876731936
2.9,1.9,2,26.046764129553633
3.0,1.6,2,33.68429502399703
2.2,2.4,2,9.654472734850275
1.1,0.1,2,33.740936821866164
1.8,1.7,2,7.670643853462777
2.2,2.4,2,9.57398211773289
1.2,1.3,2,3.2161957521615245
0.5,2.7,2,-0.041737290909189206
2.3,0.3,2,86.4870221874509
0.5,1.3,2,0.3502251992195988
0.3,2.9,2,-0.12381271569392699
2.4,1.8,2,16.231856952755702
1.8,2.2,2,6.044552997453852
1.3,0.2,2,26.923707261602246
2.0,0.4,2,44.102379090646956
1.5,0.3,2,26.505567110229716
2.0,2.0,2,8.906332059630248
1.9,1.7,2,8.987558230367691
2.6,1.2,2,30.351933761016546
1.9,2.0,2,7.73307926023418
1.6,0.1,2,95.31649223795425
2.5,1.2,2,27.12105973311577
